date,close
02-07-2024,41714.55
03-07-2024,41784.5
04-07-2024,41847.7
05-07-2024,42523.9
08-07-2024,42644.95
09-07-2024,42609.2
10-07-2024,42675.45
11-07-2024,42756.85
12-07-2024,42846.35
15-07-2024,43303
16-07-2024,43204.3
18-07-2024,43236.65
19-07-2024,42062.8
22-07-2024,41945.5
23-07-2024,41719.5
24-07-2024,42234.35
25-07-2024,42770.3
26-07-2024,43238.3
29-07-2024,43438.7
30-07-2024,43908.35
31-07-2024,44086.8
01-08-2024,44954.45
02-08-2024,44334.25
05-08-2024,42640.9
06-08-2024,42474.95
07-08-2024,43400.4
08-08-2024,42687.15
09-08-2024,43216.05
12-08-2024,42916.05
13-08-2024,42570.35
14-08-2024,42298.95
16-08-2024,42762.7
19-08-2024,43332.35
20-08-2024,43527.65
21-08-2024,43591.45
22-08-2024,43321.15
23-08-2024,43338.15
26-08-2024,43792.05
27-08-2024,43523.7
28-08-2024,43398.1
29-08-2024,43661.1
30-08-2024,43757.4
02-09-2024,43782.95
03-09-2024,43477.65
04-09-2024,43249.85
05-09-2024,42911.6
06-09-2024,42212.45
09-09-2024,41926.75
10-09-2024,42243.4
11-09-2024,41626.25
12-09-2024,42497.85
13-09-2024,42229.4
16-09-2024,42569.3
17-09-2024,42648.8
18-09-2024,42350.7
19-09-2024,42326.9
20-09-2024,42850
23-09-2024,43370.5
24-09-2024,43707.85
25-09-2024,44064.7
26-09-2024,44145.05
27-09-2024,44545
30-09-2024,44016.7
01-10-2024,43688.75
03-10-2024,42550.5
04-10-2024,42080.65
07-10-2024,41039.35
08-10-2024,41712.75
09-10-2024,41377.8
10-10-2024,41509.2
11-10-2024,41515.8
14-10-2024,41534.95
15-10-2024,41283.6
16-10-2024,41304.65
17-10-2024,40983
18-10-2024,41205.55
21-10-2024,40984.7
22-10-2024,40009.35
23-10-2024,39812.4
24-10-2024,39942.5
25-10-2024,39063.75
28-10-2024,39123.5
29-10-2024,39359.8
30-10-2024,39296.15
31-10-2024,39301.95
01-11-2024,39635.65
04-11-2024,38604.75
05-11-2024,38924.9
06-11-2024,39562.85
07-11-2024,38990.55
08-11-2024,38403.65
11-11-2024,38247.45
12-11-2024,37705.65
13-11-2024,37114.65
14-11-2024,37047.55
18-11-2024,36757.2
19-11-2024,36584.2
21-11-2024,35789.3
22-11-2024,36523.5
25-11-2024,37006
26-11-2024,36722.2
27-11-2024,37256
28-11-2024,36979.2
29-11-2024,37481.95
02-12-2024,37594.4
03-12-2024,38014.05
04-12-2024,37736.05
05-12-2024,37884.7
06-12-2024,37842.8
09-12-2024,37689.4
10-12-2024,37451.55
11-12-2024,37308.85
12-12-2024,37024.95
13-12-2024,37194.2
16-12-2024,36969.95
17-12-2024,36375.4
18-12-2024,35981.8
19-12-2024,35628.2
20-12-2024,34910.6
23-12-2024,35147.75
24-12-2024,35084.95
26-12-2024,35159.55
27-12-2024,35039.4
30-12-2024,34832.2
31-12-2024,35188.25
01-01-2025,35430.45
02-01-2025,35715.9
03-01-2025,35894.05
06-01-2025,34731.15
07-01-2025,35164.75
08-01-2025,35157.4
09-01-2025,34444.95
10-01-2025,33743
13-01-2025,32623.1
14-01-2025,33567.75
15-01-2025,33821.2
16-01-2025,34275.1
17-01-2025,34686.1
20-01-2025,34970.55
21-01-2025,34308.5
22-01-2025,33805.2
23-01-2025,33866.6
24-01-2025,33263.55
27-01-2025,32417.55
28-01-2025,31966.1
29-01-2025,32607.85
30-01-2025,33026.05
31-01-2025,33895.6
01-02-2025,33172.6
03-02-2025,32177.4
04-02-2025,32896.7
05-02-2025,33345.45
06-02-2025,33059.75
07-02-2025,32817.3
10-02-2025,32109.9
11-02-2025,31436.75
12-02-2025,31317.3
13-02-2025,31286.8
14-02-2025,30572.3
17-02-2025,30737.55
18-02-2025,30849.05
19-02-2025,31198.5
20-02-2025,31769.65
21-02-2025,31592
24-02-2025,31240.8
25-02-2025,31018.3
27-02-2025,30659.25
28-02-2025,30018.15
03-03-2025,30007.05
04-03-2025,30239.15
05-03-2025,31099.45
06-03-2025,31729.85
07-03-2025,31788.45
10-03-2025,31302.2
11-03-2025,31462.65
12-03-2025,31535.3
13-03-2025,31483
17-03-2025,31660.15
18-03-2025,32165.5
19-03-2025,32735.05
20-03-2025,33001.05
21-03-2025,33475.05
24-03-2025,33955
25-03-2025,33502.4
26-03-2025,33205.4
27-03-2025,33682.95
28-03-2025,33571.6
01-04-2025,33289.15
02-04-2025,33463.7
03-04-2025,33559.8
04-04-2025,32308.9
07-04-2025,31414.55
08-04-2025,31866.75
09-04-2025,31558.95
11-04-2025,32411.1
15-04-2025,33106.55
16-04-2025,33456.9
17-04-2025,33797.5
21-04-2025,34640.75
22-04-2025,34516.35
23-04-2025,34755.05
24-04-2025,34726.75
25-04-2025,33956.5
28-04-2025,34538.85
29-04-2025,34438.75
30-04-2025,34241.6
02-05-2025,34138.75
05-05-2025,34583.6
06-05-2025,33771.1
07-05-2025,34048.05
08-05-2025,33534.75
09-05-2025,33337.55
12-05-2025,34734.3
13-05-2025,34549.25
14-05-2025,35040.75
15-05-2025,35362.55
16-05-2025,35664.8
19-05-2025,35690.85
20-05-2025,35435.15
21-05-2025,35647.1
22-05-2025,35357.1
23-05-2025,35637.9
26-05-2025,35882.6
27-05-2025,35880.9
28-05-2025,35888.55
29-05-2025,35988.7
30-05-2025,35879.05
02-06-2025,35933.8
03-06-2025,35549.6
04-06-2025,35734.2
05-06-2025,35824.85
06-06-2025,35924.05
09-06-2025,36352.8
10-06-2025,36515.25
11-06-2025,36624.7
12-06-2025,35918.35
13-06-2025,35740.55
16-06-2025,36010.45
17-06-2025,35836
18-06-2025,35667.55
19-06-2025,35273.85
20-06-2025,35600.2
23-06-2025,35608.95
24-06-2025,35727.05
25-06-2025,35820.55
26-06-2025,36179.1
27-06-2025,36542.6
30-06-2025,36568.65
01-07-2025,36480.1
02-07-2025,36331.25
03-07-2025,36362.8
04-07-2025,36509.6
07-07-2025,36532.4
08-07-2025,36605.85
09-07-2025,36517.5
10-07-2025,36447.65
11-07-2025,36097.85
14-07-2025,36201.05
15-07-2025,36308.5
16-07-2025,36350.9
17-07-2025,36438.25
18-07-2025,36231.65
21-07-2025,36248.55
22-07-2025,36198.5
23-07-2025,36302.95
24-07-2025,36048.35
25-07-2025,35250.5
28-07-2025,35021.55
29-07-2025,35410.7
30-07-2025,35422.05
31-07-2025,35116.15
01-08-2025,34889
04-08-2025,34923.45
05-08-2025,34914.4
06-08-2025,34683.35
07-08-2025,34613.8
08-08-2025,34391.95
11-08-2025,34610.35
12-08-2025,34741.45
13-08-2025,34739.35
14-08-2025,34469.05
18-08-2025,34483.2
19-08-2025,34768.1
20-08-2025,34847.85
21-08-2025,34681.6
22-08-2025,34507.6
25-08-2025,34494.35
26-08-2025,33955.95
28-08-2025,33682.85
29-08-2025,33638.65
01-09-2025,34155.3
02-09-2025,34490.5
03-09-2025,34626.6
04-09-2025,34284.7
05-09-2025,34297.9
08-09-2025,34290.65
09-09-2025,34249.65
10-09-2025,34522.1
11-09-2025,34826.7
12-09-2025,34940.3
15-09-2025,35129
16-09-2025,35441.1
17-09-2025,35568.05
18-09-2025,35442.1
19-09-2025,35745.75
22-09-2025,35992.65
23-09-2025,35826.2
24-09-2025,35506.7
25-09-2025,35255.55
26-09-2025,34830
29-09-2025,35069.15
30-09-2025,34999.65
01-10-2025,35180.35
03-10-2025,35375.9
06-10-2025,35369.45
07-10-2025,35470
08-10-2025,35085.75
09-10-2025,35244.15
10-10-2025,35393.95
13-10-2025,35288
14-10-2025,35067.7
15-10-2025,35321.65
16-10-2025,35468.8
17-10-2025,35395.7
20-10-2025,35563.95
21-10-2025,35644.15
23-10-2025,35619.15
24-10-2025,35626.9
27-10-2025,35780
28-10-2025,35658.15
29-10-2025,36347.95
30-10-2025,36392.6
31-10-2025,36275.95
03-11-2025,36445.15
04-11-2025,36278.4
06-11-2025,35839.5
07-11-2025,35790.3
10-11-2025,35921.6
11-11-2025,36069.85
12-11-2025,36287.9
13-11-2025,36187.85
14-11-2025,36261.1
17-11-2025,36441.85
18-11-2025,36223.75
19-11-2025,36132.3
20-11-2025,36232.7
21-11-2025,35852.4
24-11-2025,35427.85
25-11-2025,35350.35
26-11-2025,35964.8
27-11-2025,35756.15
28-11-2025,35548.3
01-12-2025,35539.25
02-12-2025,35459.4
03-12-2025,35105
04-12-2025,34986.1
05-12-2025,34971.8
08-12-2025,34447.85
09-12-2025,34666.8
10-12-2025,34635.25
11-12-2025,34751.95
12-12-2025,35039.85
15-12-2025,35028.15
16-12-2025,34769.25
17-12-2025,34737
18-12-2025,34464.3
19-12-2025,34796.4
22-12-2025,35025.45
23-12-2025,35214.25
24-12-2025,35095.1
26-12-2025,35058.8
29-12-2025,34868.75
30-12-2025,34813.9
31-12-2025,35325.65
01-01-2026,35507.65
02-01-2026,36275.65
05-01-2026,36050.05
06-01-2026,35849.15
07-01-2026,35763.5
08-01-2026,34729.65
09-01-2026,34409.3
12-01-2026,34473.55
13-01-2026,34416.7
14-01-2026,34622.25
16-01-2026,34346.35
19-01-2026,34116.8
20-01-2026,33360
21-01-2026,33370.05
22-01-2026,33747
23-01-2026,33098.3
27-01-2026,33293.1
28-01-2026,34685.45
29-01-2026,35335.2
30-01-2026,35138.05
01-02-2026,34056.35
02-02-2026,34613.3
03-02-2026,35657.55
04-02-2026,36370.35
05-02-2026,36230.35
06-02-2026,36451.7
09-02-2026,36578.85
10-02-2026,36671
11-02-2026,36657.25
12-02-2026,36452.65
13-02-2026,35709.9
16-02-2026,36386.75
17-02-2026,36388.45
18-02-2026,36517.1
19-02-2026,36088
20-02-2026,36581.15
23-02-2026,36741.55
24-02-2026,37028.1
25-02-2026,37118.6
26-02-2026,37181.8
27-02-2026,37045.2
02-03-2026,36453.4
04-03-2026,35589.6
05-03-2026,36273.85
06-03-2026,36319.6
09-03-2026,35657.75
10-03-2026,36038.95
11-03-2026,36138.5
12-03-2026,36834.35
13-03-2026,36071.85
16-03-2026,35682.05
17-03-2026,35980.8
18-03-2026,36141.95
19-03-2026,35639.35
20-03-2026,35908.3
23-03-2026,34839.45
24-03-2026,35082.45
25-03-2026,35556.45
27-03-2026,35214.8
30-03-2026,34849.7
01-04-2026,35402.85
02-04-2026,35299.4
06-04-2026,35388.75
07-04-2026,35578.25
08-04-2026,36469.2
09-04-2026,36768.25
10-04-2026,37174.6
13-04-2026,37195.05
15-04-2026,37993.5
16-04-2026,38184.75
17-04-2026,38881.75
20-04-2026,39184.7
21-04-2026,39337.2
22-04-2026,39896.7
23-04-2026,39996.75
24-04-2026,39903.75
27-04-2026,40496.7
28-04-2026,40990.7
29-04-2026,40961.4
30-04-2026,40771.9
04-05-2026,40970.05
05-05-2026,40990
06-05-2026,40806.65
07-05-2026,41141.95
08-05-2026,40795.8
11-05-2026,40043.3
12-05-2026,39542.35
13-05-2026,39819.7
14-05-2026,40080.15
15-05-2026,39816.85
18-05-2026,39519.5
19-05-2026,39569.1
20-05-2026,40154.95
21-05-2026,40277.8
22-05-2026,40237.6
25-05-2026,40578.8
26-05-2026,40814.6
27-05-2026,41535.75
29-05-2026,40878
01-06-2026,40253.65
02-06-2026,40189.65
03-06-2026,40196.85
04-06-2026,40445.75
05-06-2026,40346.1
08-06-2026,39685.45
09-06-2026,39752.95
10-06-2026,38949.3
11-06-2026,38954.5
